   0.036805,  0.014355, -0.025962, -1.578486,  91.698334, -124.817299
   0.036194,  0.015272, -0.025045, -1.929260,  92.253723, -124.934235
   0.036499,  0.018173, -0.023213, -1.666180,  92.195267, -125.080383
   0.040928,  0.011148, -0.027031, -2.016954,  91.786026, -125.255775
   0.036346,  0.017104, -0.028405, -1.870798,  92.195267, -124.495758
   0.041233,  0.012370, -0.027184, -1.753873,  92.370651, -125.197311
   0.036957,  0.018021, -0.020617, -2.046185,  92.019882, -124.904999
   0.043066,  0.018784, -0.028711, -1.870798,  92.487579, -125.781929
   0.037263,  0.014661, -0.029322, -1.870798,  92.341423, -125.226547
   0.039248,  0.013897, -0.028100, -2.016954,  91.815254, -124.934235
   0.038179,  0.016952, -0.028253, -1.607717,  91.786026, -123.501900
   0.039401,  0.016035, -0.026725, -1.490792,  92.282959, -125.168083
   0.041386,  0.012675, -0.030238, -1.783104,  92.166031, -124.466530
   0.038943,  0.015424, -0.029474, -1.900029,  91.786026, -124.583458
   0.042608,  0.018326, -0.028558, -1.987723,  91.639870, -123.940369
   0.038485,  0.016188, -0.029169, -2.104648,  91.493713, -124.495758
   0.038485,  0.017104, -0.026573, -1.929260,  91.873726, -124.963463
   0.039401,  0.018631, -0.027947, -1.520023,  91.376793, -125.138840
   0.037874,  0.018937, -0.025809, -1.812336,  91.552177, -123.969604
   0.035736,  0.019853, -0.031918, -1.812336,  91.815254, -124.729607
   0.033750,  0.016493, -0.029016, -1.783104,  92.341423, -124.963463
   0.039554,  0.020006, -0.026725, -1.724642,  92.516808, -124.875771
   0.036652,  0.019242, -0.027184, -2.075417,  91.902954, -124.729607
   0.044135,  0.019853, -0.030543, -1.636948,  91.610641, -124.378838
   0.041233,  0.017257, -0.030085, -1.607717,  91.873726, -125.021919
   0.032834,  0.014355, -0.029780, -1.432330,  91.990646, -125.021919
   0.039706,  0.022602, -0.029016, -1.549255,  92.633728, -125.343468
   0.035583,  0.019548, -0.025198, -2.309266,  92.370651, -124.524986
   0.036346,  0.021533, -0.026725, -2.367729,  92.195267, -124.291145
   0.038332,  0.011912, -0.028558, -2.601578,  91.786026, -124.466530
   0.035736,  0.019395, -0.027642, -1.724642,  92.078339, -124.320374
   0.033139,  0.013286, -0.033292, -2.016954,  92.019882, -125.255775
   0.037110,  0.019548, -0.029322, -2.016954,  91.990646, -124.437294
   0.040317,  0.017715, -0.026878, -2.133879,  91.844490, -124.612686
   0.037721,  0.022144, -0.025809, -1.812336,  92.019882, -125.255775
   0.038485,  0.016188, -0.025351, -2.163110,  92.429115, -125.021919
   0.037263,  0.018631, -0.028253, -1.783104,  91.669098, -124.583458
   0.038026,  0.018021, -0.023976, -1.783104,  91.552177, -125.080383
   0.035125,  0.019242, -0.021838, -2.046185,  91.727570, -125.109612
   0.039554,  0.015272, -0.032529, -1.987723,  91.698334, -125.489632
   0.038026,  0.015730, -0.029169, -1.929260,  91.347557, -124.934235
   0.038179,  0.018937, -0.028100, -1.666180,  92.166031, -124.554230
   0.034056,  0.015272, -0.026878, -1.958492,  92.195267, -124.408066
   0.035888,  0.014050, -0.023518, -2.221573,  92.078339, -124.554230
   0.041539,  0.018021, -0.030849, -1.783104,  92.282959, -124.992691
   0.040775,  0.018479, -0.029169, -1.549255,  91.815254, -124.846542
   0.038485,  0.013897, -0.025962, -1.753873,  92.546043, -124.437294
   0.035583,  0.015424, -0.024282, -1.549255,  92.253723, -123.998833
   0.040012,  0.014661, -0.025656, -1.432330,  91.873726, -125.606552
   0.044593,  0.020769, -0.028100, -1.520023,  92.019882, -124.817299
   0.033598,  0.017104, -0.028558, -1.753873,  91.639870, -125.168083
   0.043830,  0.021838, -0.029627, -1.344636,  91.815254, -125.811172
   0.039248,  0.011148, -0.030391, -1.666180,  92.253723, -124.671150
   0.036805,  0.016952, -0.022907, -1.052324,  91.873726, -124.408066
   0.042302,  0.016035, -0.028100, -1.695411,  92.370651, -124.934235
   0.038637,  0.014966, -0.023824, -1.783104,  92.224495, -123.969604
   0.042302,  0.016646, -0.033750, -1.578486,  91.990646, -124.524986
   0.036499,  0.014508, -0.026725, -1.812336,  92.136803, -124.700378
   0.034819,  0.019090, -0.029016, -1.607717,  92.107567, -125.051155
   0.038179,  0.014966, -0.030238, -2.250804,  92.312187, -125.051155
   0.042302,  0.021686, -0.031307, -1.607717,  92.546043, -125.197311
   0.041081,  0.018021, -0.029780, -1.461561,  91.815254, -125.811172
   0.039706,  0.012370, -0.025351, -2.163110,  91.786026, -125.197311
   0.036346,  0.018631, -0.029322, -1.870798,  92.312187, -125.431152
   0.035583,  0.016646, -0.026114, -1.841567,  92.107567, -125.489632
   0.038485,  0.020006, -0.023824, -2.104648,  92.253723, -125.635780
   0.040317,  0.015424, -0.022907, -1.841567,  92.078339, -124.846542
   0.034056,  0.016035, -0.026114, -1.783104,  92.370651, -125.665009
   0.036346,  0.012523, -0.029932, -1.520023,  91.786026, -124.875771
   0.036041,  0.017104, -0.026267, -1.578486,  92.049110, -125.489632
   0.035888,  0.015119, -0.027947, -1.783104,  91.990646, -125.723473
   0.037721,  0.016188, -0.028405, -1.695411,  92.195267, -124.904999
   0.033750,  0.015424, -0.023518, -1.753873,  92.282959, -124.671150
   0.038637,  0.012828, -0.032529, -2.046185,  92.224495, -124.641922
   0.037874,  0.016035, -0.020311, -1.841567,  91.610641, -124.729607
   0.040623,  0.015730, -0.026114, -2.104648,  91.990646, -125.138840
   0.043219,  0.015730, -0.024435, -2.016954,  91.552177, -125.723473
   0.039401,  0.016341, -0.024129, -1.520023,  91.493713, -125.285004
   0.034361,  0.016493, -0.025351, -1.724642,  91.639870, -124.203445
   0.039095,  0.015730, -0.021228, -1.256942,  92.253723, -124.466530
   0.040470,  0.015119, -0.022602, -1.812336,  91.639870, -124.524986
   0.036805,  0.013592, -0.025351, -1.666180,  92.546043, -124.349609
   0.038332,  0.012828, -0.022602, -1.666180,  92.458344, -125.138840
   0.034514,  0.018326, -0.020311, -1.666180,  92.312187, -123.998833
   0.037110,  0.021686, -0.025809, -1.666180,  92.575272, -124.583458
   0.043677,  0.017410, -0.029016, -1.286174,  91.961411, -124.320374
   0.038637,  0.015272, -0.029932, -1.432330,  92.224495, -124.261917
   0.036957,  0.013592, -0.026420, -1.666180,  92.049110, -124.641922
   0.038179,  0.016035, -0.028253, -2.221573,  92.370651, -124.408066
   0.038179,  0.020006, -0.027031, -1.666180,  92.429115, -124.291145
   0.035277,  0.020464, -0.028863, -1.987723,  92.049110, -125.255775
   0.039248,  0.020464, -0.029322, -1.607717,  92.546043, -125.197311
   0.038637,  0.015577, -0.029016, -1.783104,  92.136803, -124.846542
   0.038485,  0.010996, -0.024740, -1.520023,  92.341423, -124.408066
   0.043371,  0.018021, -0.028253, -2.455422,  92.399887, -124.788071
   0.039706,  0.020769, -0.027947, -1.666180,  92.224495, -124.466530
   0.037415,  0.014050, -0.028253, -1.929260,  92.370651, -124.232689
   0.037568,  0.018326, -0.026573, -1.900029,  93.218353, -123.823441
   0.037721,  0.018021, -0.028863, -1.841567,  92.867584, -124.612686
   0.037415,  0.009621, -0.030543, -1.490792,  92.604500, -124.758842
   0.041844,  0.016188, -0.030543, -1.520023,  92.195267, -124.261917
   0.039401,  0.017868, -0.028253, -1.344636,  91.961411, -124.203445
   0.042150,  0.015119, -0.026878, -1.256942,  92.282959, -124.612686
   0.035888,  0.017562, -0.029322, -1.110786,  92.019882, -124.086525
   0.039859,  0.013897, -0.032987, -1.227711,  91.961411, -124.875771
   0.034667,  0.020006, -0.025962, -1.578486,  91.815254, -124.320374
   0.042608,  0.016799, -0.028711, -1.169249,  92.253723, -124.817299
   0.036957,  0.019548, -0.028863, -1.256942,  92.487579, -124.758842
   0.034667,  0.016188, -0.026573, -1.870798,  92.253723, -124.875771
   0.040623,  0.020464, -0.025351, -1.140018,  92.136803, -125.109612
   0.034819,  0.018784, -0.027184, -1.227711,  92.341423, -124.583458
   0.037263,  0.014966, -0.029169, -1.256942,  92.107567, -124.671150
   0.036652,  0.014050, -0.024435, -1.315405,  92.107567, -125.226547
   0.042302,  0.017715, -0.028863, -1.403099,  92.224495, -125.401924
   0.039706,  0.016646, -0.029169, -1.607717,  92.078339, -125.109612
   0.039554,  0.020769, -0.025656, -1.198480,  91.786026, -125.314240
   0.039248,  0.017104, -0.029627, -1.461561,  92.224495, -124.700378
   0.041997,  0.017257, -0.027947, -1.607717,  92.487579, -124.904999
   0.038332,  0.016799, -0.030543, -1.549255,  92.312187, -124.174210
   0.036346,  0.013744, -0.026267, -1.841567,  92.078339, -125.168083
   0.038332,  0.012981, -0.025962, -1.461561,  91.639870, -124.934235
   0.039859,  0.016799, -0.028405, -1.929260,  91.756798, -124.729607
   0.040164,  0.018784, -0.029169, -1.753873,  92.078339, -124.904999
   0.038026,  0.013286, -0.025656, -1.987723,  92.195267, -124.028061
   0.041386,  0.022602, -0.026114, -1.578486,  91.961411, -124.495758
   0.035736,  0.015119, -0.031307, -1.753873,  92.253723, -124.875771
   0.037721,  0.016035, -0.026420, -1.344636,  92.166031, -125.548088
   0.046731,  0.012217, -0.031918, -1.783104,  92.516808, -124.554230
   0.041844,  0.010385, -0.026114, -1.373867,  92.136803, -125.021919
   0.039554,  0.014966, -0.027489, -1.636948,  92.692200, -126.074242
   0.038790,  0.015119, -0.027489, -1.900029,  92.721428, -126.015785
   0.037110,  0.014966, -0.026878, -1.987723,  92.078339, -125.051155
   0.038485,  0.015272, -0.035277, -2.455422,  91.873726, -125.401924
   0.038332,  0.019090, -0.026420, -1.344636,  92.692200, -125.226547
   0.039248,  0.011301, -0.027794, -1.900029,  92.516808, -125.285004
   0.036194,  0.017868, -0.025962, -1.724642,  91.990646, -125.255775
   0.035277,  0.015577, -0.029780, -1.315405,  92.195267, -124.992691
   0.038943,  0.019395, -0.028711, -1.607717,  92.107567, -125.226547
   0.040470,  0.014813, -0.030085, -1.520023,  91.873726, -125.343468
   0.038943,  0.015882, -0.027489, -1.520023,  91.873726, -125.197311
   0.039095,  0.018479, -0.030085, -1.870798,  92.166031, -124.904999
   0.042608,  0.015119, -0.029169, -1.724642,  92.253723, -124.992691
   0.042455,  0.014508, -0.028711, -1.987723,  91.786026, -125.197311
   0.041081,  0.018021, -0.024435, -2.280035,  92.078339, -125.255775
   0.040317,  0.018326, -0.027336, -1.929260,  92.019882, -124.904999
   0.042913,  0.016035, -0.027642, -1.666180,  92.341423, -125.869629
   0.034514,  0.019548, -0.030849, -1.870798,  92.282959, -125.665009
   0.035736,  0.015119, -0.025656, -2.338498,  92.019882, -125.548088
   0.042302,  0.015577, -0.026267, -2.163110,  92.078339, -125.109612
   0.038790,  0.017410, -0.031612, -2.016954,  92.166031, -125.343468
   0.040470,  0.018021, -0.029474, -1.753873,  92.399887, -125.080383
   0.038485,  0.015882, -0.026114, -1.841567,  91.669098, -125.021919
   0.041692,  0.014813, -0.030238, -2.016954,  91.201401, -124.758842
   0.038943,  0.018021, -0.025351, -1.753873,  91.815254, -126.015785
   0.034667,  0.017562, -0.026573, -1.783104,  91.756798, -124.729607
   0.039859,  0.014508, -0.024129, -1.987723,  91.786026, -125.197311
   0.037568,  0.017868, -0.025962, -1.841567,  91.961411, -125.548088
   0.040775,  0.014661, -0.026420, -2.513885,  92.136803, -125.635780
   0.042761,  0.016799, -0.025809, -2.192341,  92.166031, -125.197311
   0.039248,  0.014508, -0.027031, -2.016954,  92.019882, -125.051155
   0.039706,  0.020617, -0.024893, -2.016954,  91.610641, -125.401924
   0.037568,  0.019395, -0.031918, -2.104648,  92.107567, -124.232689
   0.042608,  0.012675, -0.027794, -1.900029,  91.990646, -125.109612
   0.041844,  0.016646, -0.029322, -1.753873,  92.458344, -125.197311
   0.036652,  0.018937, -0.025504, -1.900029,  91.902954, -125.752701
   0.039859,  0.020311, -0.026114, -1.520023,  92.019882, -125.723473
   0.041233,  0.012675, -0.026114, -1.783104,  91.669098, -125.051155
   0.039706,  0.015119, -0.027794, -1.666180,  91.873726, -125.343468
   0.043371,  0.015119, -0.029322, -1.403099,  92.370651, -125.606552
   0.041539,  0.015119, -0.024587, -1.344636,  92.692200, -125.811172
   0.037568,  0.015119, -0.030543, -1.812336,  92.224495, -125.431152
   0.040317,  0.016952, -0.022449, -2.016954,  92.312187, -124.671150
   0.043830,  0.013897, -0.029474, -1.753873,  92.721428, -124.788071
   0.037721,  0.017715, -0.028405, -1.169249,  92.195267, -125.021919
   0.034514,  0.013897, -0.024587, -1.724642,  92.195267, -124.349609
   0.032223,  0.016493, -0.025809, -1.520023,  92.341423, -125.080383
   0.040012,  0.013286, -0.029932, -1.432330,  92.341423, -125.168083
   0.038332,  0.018479, -0.028100, -1.256942,  92.750656, -124.934235
   0.036499,  0.015272, -0.030849, -1.549255,  92.575272, -125.051155
   0.035583,  0.015424, -0.024740, -1.753873,  92.692200, -125.197311
   0.039554,  0.019090, -0.027336, -1.987723,  92.750656, -124.466530
   0.036499,  0.015730, -0.025045, -1.403099,  92.458344, -125.080383
   0.043219,  0.018021, -0.028863, -1.812336,  92.282959, -124.992691
   0.036652,  0.016646, -0.028863, -1.373867,  92.341423, -124.963463
   0.038485,  0.015882, -0.027489, -1.578486,  92.253723, -125.401924
   0.041844,  0.013592, -0.027794, -1.549255,  92.253723, -124.291145
   0.034361,  0.021075, -0.028863, -1.636948,  92.312187, -124.554230
   0.039859,  0.018173, -0.029322, -1.520023,  92.546043, -125.138840
   0.045662,  0.019700, -0.029932, -1.198480,  92.779884, -124.846542
   0.038943,  0.016646, -0.030085, -1.783104,  92.224495, -125.021919
   0.040012,  0.016035, -0.022449, -1.286174,  92.429115, -124.963463
   0.036346,  0.020006, -0.026114, -1.549255,  92.429115, -124.641922
   0.039248,  0.013744, -0.024282, -1.052324,  92.721428, -124.437294
   0.040164,  0.017104, -0.029169, -1.490792,  92.516808, -124.846542
   0.042913,  0.018173, -0.027947, -1.607717,  92.487579, -124.875771
   0.036194,  0.014813, -0.030085, -1.578486,  92.429115, -124.612686
   0.043830,  0.016035, -0.029474, -1.373867,  92.370651, -124.466530
   0.038179,  0.012675, -0.030849, -1.227711,  92.487579, -124.641922
   0.041386,  0.015882, -0.028405, -1.666180,  92.546043, -124.700378
   0.037415,  0.018021, -0.029322, -1.490792,  91.990646, -124.875771
   0.034972,  0.014203, -0.025962, -1.607717,  92.838356, -124.378838
   0.035277,  0.016035, -0.028405, -2.221573,  92.399887, -124.904999
   0.039706,  0.014508, -0.030391, -1.783104,  92.487579, -124.758842
   0.041692,  0.021686, -0.027184, -2.046185,  92.370651, -124.904999
   0.043219,  0.016646, -0.028711, -1.812336,  92.487579, -124.963463
   0.037874,  0.017257, -0.030085, -2.192341,  92.166031, -124.437294
   0.038637,  0.015882, -0.033139, -2.075417,  92.049110, -124.261917
   0.036499,  0.017715, -0.028711, -1.578486,  92.458344, -124.495758
   0.037874,  0.013897, -0.027947, -1.373867,  92.575272, -124.554230
   0.040928,  0.016646, -0.027336, -1.900029,  92.282959, -124.904999
   0.035277,  0.018326, -0.032070, -1.900029,  92.516808, -124.904999
   0.039554,  0.015730, -0.029322, -1.783104,  92.867584, -124.320374
   0.040775,  0.018326, -0.027489, -1.578486,  92.370651, -124.291145
   0.038943,  0.015424, -0.029474, -1.724642,  92.779884, -124.875771
   0.040470,  0.018326, -0.027184, -1.783104,  92.049110, -124.671150
   0.036041,  0.015577, -0.020922, -2.016954,  92.399887, -124.904999
   0.040775,  0.020617, -0.029016, -1.753873,  92.341423, -124.408066
   0.040164,  0.014966, -0.024282, -1.753873,  92.341423, -124.554230
   0.036041,  0.014050, -0.028711, -1.783104,  92.546043, -123.881897
   0.040317,  0.017562, -0.028100, -1.636948,  92.662964, -123.998833
   0.040317,  0.016188, -0.025656, -1.403099,  92.341423, -124.203445
   0.034667,  0.018021, -0.022907, -1.929260,  92.487579, -124.729607
   0.036499,  0.016341, -0.022602, -1.432330,  92.166031, -124.524986
   0.040623,  0.012065, -0.023213, -2.192341,  92.604500, -124.963463
   0.038485,  0.014355, -0.026114, -1.490792,  92.312187, -123.706520
   0.039248,  0.013592, -0.023060, -1.929260,  92.282959, -124.788071
   0.037568,  0.015424, -0.027184, -1.812336,  92.604500, -123.911140
   0.038332,  0.016799, -0.026878, -1.958492,  92.341423, -124.028061
   0.038026,  0.019090, -0.027794, -1.870798,  92.195267, -124.817299
   0.040928,  0.017715, -0.029169, -1.841567,  92.312187, -125.665009
   0.039095,  0.012981, -0.028253, -2.016954,  92.429115, -124.963463
   0.038332,  0.014355, -0.031154, -1.753873,  92.546043, -124.671150
   0.039248,  0.016188, -0.030849, -1.753873,  92.195267, -124.203445
   0.038790,  0.013134, -0.026420, -2.250804,  92.078339, -124.408066
   0.038485,  0.014813, -0.031001, -1.607717,  92.487579, -125.021919
   0.033598,  0.015577, -0.024129, -1.607717,  92.136803, -124.583458
   0.040775,  0.020006, -0.029780, -1.315405,  92.487579, -125.138840
   0.038790,  0.016341, -0.031765, -1.724642,  92.429115, -124.934235
   0.036805,  0.014508, -0.029474, -1.578486,  92.019882, -126.015785
   0.040623,  0.018021, -0.025656, -1.549255,  92.575272, -123.852669
   0.040012,  0.017410, -0.026420, -1.520023,  91.844490, -124.086525
   0.042302,  0.015119, -0.030696, -1.987723,  91.815254, -125.314240
   0.035277,  0.013897, -0.028558, -1.549255,  92.546043, -125.285004
   0.034972,  0.013592, -0.022144, -2.163110,  92.399887, -124.934235
   0.039401,  0.018479, -0.031765, -2.016954,  92.429115, -125.109612
   0.041081,  0.018173, -0.029169, -2.338498,  92.604500, -124.612686
   0.043371,  0.017562, -0.032376, -2.221573,  92.224495, -124.203445
   0.036041,  0.013439, -0.028863, -1.110786,  92.282959, -125.138840
   0.033598,  0.017868, -0.028253, -1.695411,  92.458344, -125.285004
   0.038637,  0.017562, -0.028253, -1.929260,  92.516808, -124.612686
   0.042302,  0.014966, -0.025198, -1.841567,  92.195267, -124.612686
   0.040317,  0.016341, -0.028558, -2.192341,  92.399887, -125.460388
   0.043066,  0.017562, -0.030391, -1.753873,  92.633728, -125.255775
   0.040775,  0.019395, -0.027794, -1.958492,  92.341423, -125.577316
   0.037415,  0.015730, -0.025045, -1.753873,  92.224495, -125.138840
   0.036194,  0.016799, -0.027336, -1.783104,  92.107567, -125.197311
   0.040470,  0.024129, -0.029016, -2.280035,  92.107567, -125.489632
   0.041539,  0.015730, -0.026878, -1.841567,  92.253723, -124.349609
   0.037263,  0.020159, -0.024129, -1.812336,  92.312187, -124.700378
   0.040470,  0.015424, -0.029780, -1.900029,  91.902954, -124.232689
   0.040470,  0.020464, -0.027336, -1.578486,  91.756798, -124.700378
   0.040775,  0.017410, -0.029169, -1.724642,  91.815254, -125.168083
   0.042150,  0.015730, -0.027031, -1.987723,  91.902954, -125.051155
   0.030543,  0.017410, -0.024740, -1.841567,  91.990646, -125.752701
   0.042761,  0.015577, -0.027794, -2.046185,  92.049110, -125.226547
   0.037721,  0.016188, -0.028863, -1.812336,  91.902954, -125.665009
   0.036194,  0.020006, -0.027031, -1.607717,  91.902954, -125.226547
   0.037110,  0.014813, -0.031001, -1.344636,  92.487579, -125.781929
   0.036652,  0.017410, -0.026267, -1.403099,  92.224495, -125.226547
   0.035277,  0.013439, -0.024740, -1.549255,  92.019882, -126.220406
   0.036346,  0.015577, -0.029780, -1.403099,  92.107567, -125.723473
   0.040317,  0.014661, -0.031765, -1.461561,  91.902954, -125.021919
   0.042913,  0.018173, -0.027947, -1.666180,  91.990646, -124.875771
   0.038943,  0.021228, -0.030696, -1.666180,  91.932182, -124.817299
   0.039706,  0.015882, -0.028253, -1.140018,  91.873726, -125.577316
   0.040317,  0.016799, -0.021991, -1.753873,  92.224495, -124.729607
   0.041081,  0.014203, -0.032529, -1.373867,  92.253723, -124.671150
   0.038179,  0.016341, -0.024282, -1.461561,  91.610641, -125.255775
   0.039248,  0.017562, -0.027489, -1.841567,  91.961411, -125.869629
   0.036346,  0.015424, -0.030238, -1.578486,  91.932182, -125.109612
   0.040012,  0.018326, -0.026420, -1.373867,  91.727570, -125.372696
   0.036346,  0.019242, -0.025809, -1.110786,  91.786026, -125.752701
   0.039554,  0.014661, -0.026267, -1.140018,  91.902954, -125.518860
   0.042761,  0.014203, -0.029932, -1.110786,  91.990646, -125.752701
   0.040928,  0.016341, -0.023671, -1.315405,  92.195267, -125.226547
   0.040775,  0.016341, -0.029932, -1.403099,  92.487579, -125.343468
   0.045509,  0.010996, -0.029016, -1.666180,  92.195267, -125.752701
   0.039706,  0.019548, -0.028405, -1.256942,  91.815254, -124.992691
   0.035583,  0.017104, -0.027642, -0.818474,  92.078339, -125.548088
   0.040164,  0.013897, -0.026725, -1.344636,  92.224495, -125.255775
   0.035277,  0.016952, -0.021075, -1.373867,  92.078339, -124.875771
   0.037263,  0.019395, -0.028253, -1.344636,  91.844490, -125.460388
   0.040928,  0.019853, -0.023976, -0.847705,  91.844490, -124.261917
   0.039095,  0.016341, -0.024587, -1.286174,  92.312187, -124.671150
   0.041539,  0.016646, -0.027947, -1.490792,  91.786026, -124.700378
   0.038790,  0.018631, -0.025809, -1.023093,  91.990646, -125.197311
   0.039706,  0.014050, -0.031612, -1.841567,  92.282959, -125.694237
   0.041844,  0.017104, -0.027336, -1.461561,  91.990646, -125.431152
   0.036346,  0.020311, -0.029932, -1.140018,  91.932182, -125.255775
   0.037568,  0.019700, -0.026878, -1.081555,  91.990646, -125.548088
   0.037721,  0.014966, -0.025351, -0.964630,  92.575272, -124.992691
   0.038332,  0.015577, -0.025045, -1.169249,  92.019882, -124.554230
   0.032223,  0.019395, -0.027947, -0.613856,  91.844490, -124.875771
   0.036957,  0.014813, -0.024740, -1.315405,  91.902954, -124.846542
   0.035888,  0.019700, -0.026420, -0.584624,  92.195267, -124.992691
   0.038943,  0.016188, -0.032987, -0.993861,  92.049110, -124.495758
   0.041539,  0.015882, -0.026878, -1.169249,  91.902954, -124.641922
   0.038332,  0.012828, -0.031460, -1.578486,  92.253723, -123.940369
   0.041539,  0.018173, -0.024740, -1.432330,  91.990646, -124.320374
   0.042150,  0.015882, -0.024587, -0.906168,  92.224495, -124.846542
   0.038637,  0.019548, -0.024282, -1.373867,  92.838356, -124.144981
   0.036499,  0.016952, -0.027794, -1.256942,  92.224495, -124.554230
   0.042913,  0.013897, -0.026878, -1.315405,  92.019882, -124.934235
   0.037874,  0.016952, -0.030696, -1.315405,  92.458344, -125.051155
   0.040470,  0.021686, -0.026725, -0.935399,  92.136803, -125.285004
   0.037415,  0.017104, -0.023824, -1.958492,  92.458344, -125.168083
   0.038943,  0.013744, -0.027794, -1.636948,  92.692200, -123.794212
   0.040164,  0.016646, -0.025656, -1.461561,  92.458344, -125.051155
   0.043371,  0.014966, -0.024435, -1.841567,  92.721428, -124.583458
   0.036346,  0.018784, -0.025351, -1.607717,  91.815254, -124.671150
   0.037110,  0.015577, -0.027031, -1.461561,  92.399887, -124.817299
   0.043524,  0.015424, -0.023976, -1.549255,  92.136803, -125.051155
   0.041233,  0.015730, -0.028100, -1.870798,  91.815254, -124.554230
   0.034667,  0.017868, -0.028711, -1.929260,  91.990646, -125.168083
   0.040164,  0.015730, -0.024740, -1.987723,  92.399887, -125.343468
   0.037874,  0.019242, -0.029627, -2.309266,  92.224495, -125.226547
   0.037721,  0.014813, -0.025351, -1.344636,  92.078339, -125.781929
   0.039554,  0.016188, -0.031460, -1.432330,  92.107567, -125.138840
   0.039554,  0.013592, -0.030696, -1.549255,  91.902954, -124.378838
   0.035888,  0.020159, -0.024129, -1.607717,  92.253723, -125.401924
   0.033139,  0.017715, -0.030085, -1.666180,  92.487579, -125.285004
   0.035277,  0.014050, -0.029322, -1.315405,  92.516808, -125.314240
   0.043066,  0.013134, -0.026725, -1.081555,  91.815254, -125.635780
   0.035125,  0.018479, -0.026573, -1.666180,  92.896812, -125.606552
   0.035888,  0.019242, -0.024587, -1.578486,  91.990646, -125.489632
   0.035583,  0.021533, -0.028711, -1.812336,  92.633728, -125.518860
   0.039554,  0.017410, -0.026267, -2.192341,  92.662964, -125.343468
   0.040012,  0.017562, -0.027336, -1.666180,  92.487579, -125.080383
   0.039859,  0.021380, -0.028253, -1.870798,  91.786026, -125.518860
   0.043524,  0.015882, -0.029169, -1.461561,  92.633728, -125.518860
   0.040775,  0.015577, -0.031918, -1.461561,  92.779884, -125.372696
   0.038943,  0.016952, -0.028863, -2.192341,  92.662964, -125.577316
   0.040470,  0.014508, -0.030849, -1.900029,  92.282959, -125.255775
   0.037110,  0.020311, -0.022907, -1.666180,  92.195267, -124.846542
   0.040470,  0.017410, -0.027947, -1.958492,  91.756798, -124.992691
   0.039401,  0.021075, -0.029780, -1.987723,  92.136803, -124.612686
   0.037874,  0.017257, -0.027184, -1.753873,  91.990646, -125.577316
   0.041539,  0.012981, -0.026267, -1.286174,  92.107567, -124.524986
   0.039859,  0.015577, -0.027947, -1.373867,  91.961411, -124.524986
   0.041539,  0.018631, -0.028711, -1.403099,  91.786026, -125.665009
   0.040775,  0.019090, -0.026420, -1.578486,  92.078339, -125.372696
   0.044899,  0.012828, -0.031765, -1.490792,  91.815254, -125.197311
   0.044746,  0.017257, -0.027947, -1.724642,  91.902954, -124.320374
   0.043219,  0.013897, -0.029322, -1.929260,  92.341423, -125.635780
   0.037110,  0.018173, -0.026573, -1.403099,  91.961411, -125.138840
   0.040317,  0.015882, -0.027947, -1.461561,  92.049110, -124.729607
   0.042608,  0.011606, -0.027947, -1.344636,  92.370651, -124.817299
   0.039401,  0.021533, -0.027336, -0.847705,  92.516808, -124.671150
   0.038026,  0.014508, -0.027184, -1.432330,  92.195267, -124.495758
   0.042150,  0.018479, -0.027184, -0.906168,  91.552177, -124.729607
   0.040164,  0.017257, -0.025809, -1.549255,  92.049110, -124.904999
   0.039401,  0.016035, -0.027489, -1.607717,  92.078339, -124.934235
   0.042150,  0.018173, -0.027031, -1.958492,  92.253723, -124.963463
   0.042302,  0.016646, -0.028558, -1.286174,  92.195267, -125.372696
   0.039706,  0.016493, -0.027947, -2.075417,  92.019882, -124.174210
   0.038179,  0.016646, -0.029932, -1.724642,  92.341423, -124.524986
   0.038026,  0.013744, -0.027947, -1.695411,  93.159897, -124.671150
   0.035583,  0.012675, -0.029627, -1.432330,  92.487579, -124.261917
   0.041844,  0.014508, -0.024129, -1.256942,  92.078339, -124.291145
   0.040012,  0.016799, -0.026725, -2.309266,  91.961411, -124.875771
   0.038943,  0.018173, -0.026878, -1.695411,  92.399887, -124.232689
   0.040470,  0.020617, -0.026420, -2.221573,  92.195267, -124.408066
   0.039554,  0.014661, -0.026573, -1.958492,  92.049110, -124.904999
   0.038790,  0.016188, -0.029932, -1.783104,  91.815254, -123.794212
   0.036041,  0.016035, -0.025809, -1.724642,  92.136803, -123.969604
   0.038026,  0.015577, -0.027031, -1.520023,  92.692200, -124.729607
   0.040317,  0.017410, -0.027031, -1.140018,  91.873726, -125.109612
   0.039095,  0.018479, -0.026573, -1.724642,  92.399887, -125.314240
   0.042761,  0.016952, -0.029169, -1.607717,  91.932182, -124.963463
   0.037415,  0.015272, -0.027947, -1.081555,  92.195267, -124.758842
   0.040470,  0.017104, -0.029169, -1.373867,  92.195267, -124.261917
   0.037721,  0.014966, -0.028863, -1.812336,  91.786026, -124.378838
   0.039554,  0.018631, -0.028405, -1.520023,  91.669098, -124.291145
   0.037874,  0.019090, -0.025656, -1.052324,  92.019882, -124.817299
   0.044899,  0.014508, -0.025809, -1.900029,  91.698334, -124.408066
   0.038179,  0.019395, -0.024587, -1.607717,  91.756798, -124.408066
   0.039554,  0.012981, -0.032376, -1.403099,  91.873726, -125.168083
   0.039859,  0.015272, -0.031001, -1.958492,  92.312187, -125.314240
