53068000,0.63,0.08,102.16,544.15,-755.21
53070000,0.61,0.08,346.00,414.76,-765.72
53072000,0.60,0.05,496.10,182.66,-774.45
53074000,0.59,0.02,514.22,-93.57,-779.27
53076000,0.59,-0.03,395.45,-344.03,-779.03
53078000,0.60,-0.06,169.57,-505.16,-773.87
53080000,0.62,-0.08,-106.42,-535.91,-765.17
53082000,0.64,-0.08,-362.65,-428.18,-755.21
53084000,0.66,-0.06,-534.13,-208.98,-746.59
53086000,0.66,-0.03,-577.21,66.33,-741.60
53088000,0.67,0.01,-480.74,328.12,-741.58
53090000,0.66,0.05,-268.89,510.02,-746.64
53092000,0.64,0.07,4.89,565.81,-755.59
53094000,0.62,0.08,271.40,481.11,-766.24
53096000,0.61,0.06,463.11,277.08,-776.00
53098000,0.60,0.03,531.33,5.12,-782.46
53100000,0.59,-0.01,458.48,-266.03,-784.08
53102000,0.60,-0.05,262.69,-467.68,-780.50
53104000,0.62,-0.08,-6.71,-548.59,-772.71
53106000,0.64,-0.08,-281.65,-487.98,-762.75
53108000,0.65,-0.07,-492.45,-300.92,-753.22
53110000,0.67,-0.04,-585.60,-34.53,-746.62
53112000,0.67,-0.00,-537.27,243.86,-744.70
53114000,0.67,0.04,-359.45,463.77,-748.05
53116000,0.65,0.06,-96.91,569.42,-755.90
53118000,0.64,0.08,184.04,533.86,-766.35
53120000,0.62,0.07,412.33,365.81,-776.84
53122000,0.60,0.04,530.07,107.52,-784.80
53124000,0.60,0.00,507.23,-175.82,-788.29
53126000,0.60,-0.04,349.27,-412.54,-786.49
53128000,0.62,-0.07,95.86,-542.60,-779.92
53130000,0.63,-0.08,-189.01,-532.83,-770.31
53132000,0.65,-0.08,-433.30,-385.41,-760.18
53134000,0.67,-0.05,-575.05,-137.39,-752.15
53136000,0.67,-0.02,-578.20,148.61,-748.34
53138000,0.67,0.02,-441.69,400.29,-749.81
53140000,0.66,0.05,-199.84,553.89,-756.27
53142000,0.65,0.07,86.37,570.38,-766.16
53144000,0.63,0.07,344.61,445.34,-777.06
53146000,0.61,0.05,509.51,210.12,-786.31
53148000,0.60,0.02,539.16,-76.02,-791.63
53150000,0.60,-0.02,425.78,-340.79,-791.73
53152000,0.61,-0.06,197.73,-517.14,-786.67
53154000,0.63,-0.08,-87.52,-560.26,-777.77
53156000,0.65,-0.08,-357.89,-458.97,-767.37
53158000,0.67,-0.06,-544.94,-238.60,-758.16
53160000,0.68,-0.03,-601.18,45.28,-752.55
53162000,0.68,0.01,-512.17,320.98,-752.04
53164000,0.67,0.04,-300.16,518.75,-756.84
53166000,0.66,0.07,-18.57,588.46,-765.81
53168000,0.64,0.08,261.55,512.26,-776.77
53170000,0.62,0.06,469.36,309.14,-787.03
53172000,0.61,0.03,552.21,30.20,-794.06
53174000,0.61,-0.01,488.87,-254.19,-796.14
53176000,0.61,-0.05,295.07,-472.13,-792.82
53178000,0.63,-0.07,19.54,-568.36,-784.99
53180000,0.65,-0.08,-268.19,-518.29,-774.69
53182000,0.66,-0.07,-495.38,-334.31,-764.60
53184000,0.68,-0.04,-604.45,-62.71,-757.33
53186000,0.68,-0.01,-567.64,227.98,-754.80
53188000,0.68,0.03,-394.01,464.31,-757.73
53190000,0.66,0.06,-127.22,586.47,-765.45
53192000,0.65,0.07,165.46,563.40,-776.09
53194000,0.63,0.07,410.13,400.68,-787.03
53196000,0.62,0.05,544.89,139.17,-795.58
53198000,0.61,0.01,535.48,-155.26,-799.65
53200000,0.61,-0.03,383.98,-408.27,-798.25
53202000,0.62,-0.07,128.40,-555.82,-791.81
53204000,0.64,-0.08,-166.87,-560.40,-782.01
53206000,0.66,-0.08,-427.25,-420.60,-771.38
53208000,0.68,-0.05,-586.88,-171.50,-762.67
53210000,0.68,-0.02,-605.25,124.13,-758.16
53212000,0.68,0.02,-477.49,391.66,-759.07
53214000,0.67,0.05,-235.66,563.48,-765.22
53216000,0.66,0.07,59.34,596.04,-775.15
53218000,0.64,0.07,333.11,480.90,-786.41
53220000,0.62,0.06,516.48,246.87,-796.23
53222000,0.61,0.02,562.99,-47.16,-802.20
53224000,0.61,-0.02,460.63,-327.06,-802.86
53226000,0.62,-0.05,234.97,-522.09,-798.09
53228000,0.64,-0.08,-57.23,-582.84,-789.16
53230000,0.66,-0.08,-342.27,-493.69,-778.38
53232000,0.67,-0.06,-548.12,-276.93,-768.53
53234000,0.69,-0.03,-622.66,12.90,-762.16
53236000,0.69,0.00,-546.88,302.72,-760.95
53238000,0.68,0.04,-339.69,519.35,-765.28
53240000,0.67,0.07,-53.19,608.01,-774.11
53242000,0.65,0.07,240.41,546.12,-785.30
53244000,0.63,0.06,467.05,349.08,-796.07
53246000,0.62,0.04,569.41,66.37,-803.79
53248000,0.62,-0.00,521.45,-230.82,-806.54
53250000,0.62,-0.04,334.98,-467.48,-803.69
53252000,0.64,-0.07,56.83,-583.77,-796.01
53254000,0.65,-0.08,-242.94,-550.10,-785.48
53256000,0.67,-0.07,-488.67,-374.73,-774.83
53258000,0.69,-0.04,-618.25,-101.71,-766.79
53260000,0.69,-0.01,-598.79,200.18,-763.46
53262000,0.69,0.03,-435.02,454.80,-765.75
53264000,0.68,0.06,-168.04,597.85,-773.14
53266000,0.66,0.07,134.94,593.09,-783.84
53268000,0.64,0.07,397.54,441.50,-795.20
53270000,0.63,0.05,553.50,181.09,-804.43
53272000,0.62,0.01,563.28,-122.64,-809.24
53274000,0.62,-0.03,424.17,-393.16,-808.48
53276000,0.63,-0.06,171.00,-562.15,-802.38
53278000,0.65,-0.08,-132.54,-586.80,-792.53
53280000,0.67,-0.08,-409.94,-460.64,-781.46
53282000,0.68,-0.06,-591.16,-215.30,-772.02
53284000,0.69,-0.02,-630.36,87.51,-766.65
53286000,0.69,0.01,-517.45,371.47,-766.77
53288000,0.68,0.05,-280.72,564.96,-772.40
53290000,0.67,0.07,20.30,619.08,-782.19
53292000,0.65,0.07,309.83,520.00,-793.73
53294000,0.63,0.06,514.85,292.48,-804.17
53296000,0.62,0.03,583.58,-6.33,-810.93
53298000,0.62,-0.01,498.45,-301.23,-812.34
53300000,0.63,-0.05,280.68,-517.84,-808.11
53302000,0.65,-0.07,-15.03,-601.42,-799.34
53304000,0.66,-0.08,-314.24,-530.67,-788.29
53306000,0.68,-0.06,-541.49,-323.22,-777.79
53308000,0.69,-0.04,-639.38,-31.19,-770.54
53310000,0.70,-0.00,-583.07,271.89,-768.43
53312000,0.69,0.03,-386.57,509.66,-772.05
53314000,0.68,0.06,-99.24,622.11,-780.54
53316000,0.66,0.07,206.65,580.77,-791.82
53318000,0.64,0.07,454.05,395.85,-803.10
53320000,0.63,0.04,580.57,113.73,-811.60
53322000,0.62,0.00,554.15,-194.66,-815.21
53324000,0.63,-0.04,381.20,-451.65,-813.07
53326000,0.64,-0.07,105.09,-592.40,-805.76
53328000,0.66,-0.08,-204.77,-581.26,-795.16
53330000,0.68,-0.07,-470.30,-420.81,-783.99
53332000,0.69,-0.05,-624.53,-151.31,-775.11
53334000,0.70,-0.01,-628.48,159.46,-770.81
53336000,0.70,0.02,-480.96,433.26,-772.23
53338000,0.69,0.05,-218.99,601.09,-779.06
53340000,0.67,0.07,91.60,620.56,-789.64
53342000,0.65,0.07,372.67,486.61,-801.35
53344000,0.64,0.05,553.40,232.76,-811.30
53346000,0.63,0.02,588.17,-77.24,-817.02
53348000,0.63,-0.02,468.01,-365.41,-817.11
53350000,0.64,-0.06,222.94,-559.14,-811.60
53352000,0.65,-0.08,-85.48,-609.48,-801.90
53354000,0.67,-0.08,-379.65,-503.58,-790.50
53356000,0.69,-0.06,-585.44,-267.90,-780.31
53358000,0.70,-0.03,-650.93,38.33,-773.94
53360000,0.70,0.01,-559.48,338.08,-773.06
53362000,0.69,0.04,-333.96,555.88,-777.93
53364000,0.68,0.06,-31.00,636.84,-787.37
53366000,0.66,0.07,273.25,560.43,-799.06
53368000,0.65,0.06,502.22,345.71,-810.10
53370000,0.63,0.03,598.21,46.53,-817.76
53372000,0.63,-0.01,536.89,-261.93,-820.15
53374000,0.64,-0.04,333.47,-502.04,-816.70
53376000,0.65,-0.07,38.97,-613.26,-808.32
53378000,0.67,-0.08,-272.58,-567.43,-797.15
53380000,0.69,-0.07,-522.78,-375.89,-786.04
53382000,0.70,-0.04,-648.57,-86.72,-777.83
53384000,0.70,-0.01,-618.17,227.41,-774.64
53386000,0.70,0.03,-439.08,487.47,-777.31
53388000,0.69,0.06,-156.25,627.99,-785.21
53390000,0.67,0.07,159.31,613.52,-796.40
53392000,0.65,0.07,428.25,447.55,-808.12
53394000,0.64,0.05,582.89,171.64,-817.46
53396000,0.63,0.01,584.21,-144.94,-822.10
53398000,0.63,-0.03,431.68,-422.62,-820.91
53400000,0.65,-0.06,163.47,-591.48,-814.23
53402000,0.66,-0.08,-153.06,-608.90,-803.76
53404000,0.68,-0.07,-438.34,-470.33,-792.18
53406000,0.70,-0.05,-620.55,-210.48,-782.43
53408000,0.71,-0.02,-653.75,105.39,-777.01
53410000,0.71,0.01,-529.48,397.89,-777.33
53412000,0.70,0.05,-278.86,593.45,-783.35
53414000,0.68,0.07,35.20,642.82,-793.59
53416000,0.66,0.07,333.82,533.48,-805.52
53418000,0.65,0.06,541.93,292.74,-816.18
53420000,0.64,0.03,607.12,-19.01,-822.94
53422000,0.63,-0.01,512.85,-323.49,-824.12
53424000,0.64,-0.05,282.62,-544.14,-819.45
53426000,0.66,-0.07,-25.81,-625.37,-810.14
53428000,0.68,-0.08,-334.99,-546.62,-798.56
53430000,0.69,-0.06,-567.14,-327.52,-787.66
53432000,0.71,-0.03,-663.85,-23.06,-780.21
53434000,0.71,0.00,-600.68,290.29,-778.12
53436000,0.70,0.03,-393.41,533.78,-781.97
53438000,0.69,0.06,-94.03,646.19,-790.81
53440000,0.67,0.07,222.33,599.17,-802.46
53442000,0.65,0.06,476.19,404.40,-814.04
53444000,0.64,0.04,603.75,110.69,-822.67
53446000,0.64,0.00,572.82,-208.29,-826.22
53448000,0.64,-0.04,391.00,-472.41,-823.81
53450000,0.65,-0.06,103.84,-615.24,-816.08
53452000,0.67,-0.08,-216.61,-600.75,-805.01
53454000,0.69,-0.07,-489.83,-432.45,-793.39
53456000,0.70,-0.05,-647.12,-152.52,-784.19
53458000,0.71,-0.01,-648.87,168.79,-779.75
53460000,0.71,0.02,-494.56,450.77,-781.23
53462000,0.70,0.05,-222.84,622.58,-788.27
53464000,0.68,0.07,98.12,641.02,-799.15
53466000,0.66,0.07,387.76,501.35,-811.18
53468000,0.65,0.05,573.35,238.51,-821.36
53470000,0.64,0.02,608.20,-81.61,-827.17
53472000,0.64,-0.02,483.42,-378.67,-827.17
53474000,0.65,-0.05,230.20,-578.05,-821.39
53476000,0.66,-0.07,-87.99,-629.58,-811.30
53478000,0.68,-0.07,-391.27,-520.18,-799.47
53480000,0.70,-0.06,-603.43,-277.22,-788.89
53482000,0.71,-0.03,-671.15,38.36,-782.26
53484000,0.71,0.01,-577.33,347.35,-781.26
53486000,0.70,0.04,-345.46,572.18,-786.18
53488000,0.69,0.06,-33.66,656.38,-795.82
53490000,0.67,0.07,279.85,578.75,-807.78
53492000,0.65,0.06,516.42,358.66,-819.10
53494000,0.64,0.03,616.63,51.24,-826.96
53496000,0.64,-0.00,555.21,-266.44,-829.42
53498000,0.64,-0.04,347.45,-514.64,-825.87
53500000,0.66,-0.07,45.38,-631.00,-817.23
53502000,0.68,-0.08,-275.23,-586.20,-805.70
53504000,0.69,-0.07,-533.91,-391.38,-794.19
53506000,0.71,-0.04,-665.68,-95.37,-785.62
53508000,0.71,-0.01,-637.41,227.58,-782.16
53510000,0.71,0.03,-456.13,496.44,-784.72
53512000,0.70,0.06,-167.26,643.74,-792.67
53514000,0.68,0.07,156.78,632.49,-804.05
53516000,0.66,0.07,434.74,465.43,-816.03
53518000,0.65,0.05,596.88,184.37,-825.64
53520000,0.64,0.01,602.47,-140.27,-830.48
53522000,0.64,-0.03,449.98,-427.10,-829.37
53524000,0.65,-0.06,177.56,-604.12,-822.59
53526000,0.67,-0.07,-146.52,-626.83,-811.87
53528000,0.69,-0.07,-440.98,-489.45,-799.93
53530000,0.70,-0.05,-631.91,-226.36,-789.77
53532000,0.71,-0.02,-671.37,96.47,-783.98
53534000,0.71,0.01,-549.41,398.09,-784.02
53536000,0.70,0.05,-296.59,602.86,-789.92
53538000,0.69,0.07,23.76,659.42,-800.22
53540000,0.67,0.07,331.34,553.53,-812.35
53542000,0.65,0.06,549.07,311.68,-823.30
53544000,0.64,0.03,622.31,-5.60,-830.35
53546000,0.64,-0.01,532.62,-318.79,-831.75
53548000,0.65,-0.05,302.38,-549.38,-827.16
53550000,0.66,-0.07,-10.75,-639.48,-817.75
53552000,0.68,-0.07,-328.29,-566.42,-805.91
53554000,0.70,-0.06,-570.60,-348.46,-794.61
53556000,0.71,-0.04,-676.90,-40.20,-786.71
53558000,0.72,-0.00,-620.50,281.09,-784.22
53560000,0.71,0.03,-415.51,534.87,-787.77
53562000,0.70,0.06,-113.29,657.54,-796.51
53564000,0.68,0.07,210.47,618.34,-808.25
53566000,0.66,0.06,474.66,427.05,-820.08
53568000,0.65,0.04,613.07,131.52,-829.05
53570000,0.64,0.01,590.97,-194.24,-832.93
53572000,0.65,-0.03,413.81,-468.62,-830.77
53574000,0.66,-0.06,125.91,-622.82,-823.12
53576000,0.68,-0.07,-200.61,-618.14,-811.91
53578000,0.69,-0.07,-483.93,-455.69,-799.97
53580000,0.71,-0.05,-653.01,-176.15,-790.31
53582000,0.72,-0.02,-665.47,150.45,-785.36
53584000,0.71,0.02,-518.17,442.27,-786.39
53586000,0.70,0.05,-248.01,626.22,-793.16
53588000,0.69,0.07,77.37,656.22,-803.97
53590000,0.67,0.07,376.50,524.74,-816.15
53592000,0.65,0.05,574.46,264.67,-826.65
53594000,0.64,0.02,621.66,-58.92,-832.88
53596000,0.64,-0.02,506.23,-365.00,-833.27
53598000,0.65,-0.05,257.00,-576.91,-827.74
53600000,0.67,-0.07,-63.65,-641.52,-817.69
53602000,0.69,-0.07,-375.39,-542.59,-805.66
53604000,0.70,-0.06,-600.12,-304.89,-794.66
53606000,0.71,-0.03,-681.55,12.06,-787.47
53608000,0.72,0.00,-599.28,328.87,-785.91
53610000,0.71,0.04,-373.92,566.23,-790.37
53612000,0.70,0.06,-61.89,664.71,-799.76
53614000,0.68,0.07,258.71,599.67,-811.73
53616000,0.66,0.06,507.64,387.38,-823.30
53618000,0.65,0.04,622.59,80.94,-831.60
53620000,0.64,-0.00,574.77,-242.98,-834.55
53622000,0.65,-0.04,376.09,-503.28,-831.43
53624000,0.66,-0.06,76.25,-634.79,-823.02
53626000,0.68,-0.07,-249.70,-604.54,-811.45
53628000,0.70,-0.07,-520.12,-420.07,-799.62
53630000,0.71,-0.04,-667.33,-127.59,-790.50
53632000,0.72,-0.01,-654.46,199.68,-786.39
53634000,0.71,0.02,-484.77,479.83,-788.34
53636000,0.70,0.05,-200.74,642.76,-795.84
53638000,0.69,0.07,126.55,647.73,-807.05
53640000,0.67,0.07,415.22,493.51,-819.17
53642000,0.65,0.05,593.07,218.67,-829.17
53644000,0.64,0.02,615.61,-108.06,-834.56
53646000,0.64,-0.02,477.16,-404.92,-834.01
53648000,0.65,-0.05,212.34,-597.65,-827.65
53650000,0.67,-0.07,-112.60,-637.98,-817.10
53652000,0.69,-0.07,-416.34,-515.81,-804.99
53654000,0.70,-0.05,-622.85,-261.73,-794.36
53656000,0.71,-0.02,-680.48,60.67,-787.89
53658000,0.72,0.01,-574.84,370.70,-787.20
53660000,0.71,0.04,-332.40,590.83,-792.46
53662000,0.69,0.06,-13.82,666.03,-802.38
53664000,0.67,0.07,301.21,577.53,-814.46
53666000,0.66,0.06,533.94,347.48,-825.71
53668000,0.65,0.03,626.20,33.41,-833.31
53670000,0.64,-0.01,554.90,-286.17,-835.37
53672000,0.65,-0.04,337.87,-531.33,-831.38
53674000,0.66,-0.07,29.37,-640.73,-822.34
53676000,0.68,-0.07,-293.41,-587.02,-810.53
53678000,0.70,-0.06,-549.74,-383.65,-798.89
53680000,0.71,-0.04,-675.50,-81.52,-790.35
53682000,0.72,-0.01,-639.30,243.78,-787.05
53684000,0.71,0.03,-450.24,510.91,-789.81
53686000,0.70,0.06,-155.63,653.12,-797.95
53688000,0.68,0.07,170.84,634.90,-809.43
53690000,0.66,0.07,447.59,460.87,-821.39
53692000,0.65,0.05,605.48,174.53,-830.85
53694000,0.64,0.01,605.06,-152.54,-835.43
53696000,0.64,-0.03,446.44,-438.60,-834.01
53698000,0.65,-0.06,169.28,-612.12,-826.94
53700000,0.67,-0.07,-157.12,-629.75,-815.99
53702000,0.69,-0.07,-451.13,-487.09,-803.90
53704000,0.71,-0.05,-639.26,-219.85,-793.69
53706000,0.71,-0.02,-674.51,105.09,-787.93
53708000,0.71,0.01,-548.15,406.52,-788.05
53710000,0.70,0.05,-291.84,609.12,-794.02
53712000,0.69,0.07,30.34,662.32,-804.34
53714000,0.67,0.07,337.88,552.91,-816.43
53716000,0.65,0.06,553.97,308.26,-827.29
53718000,0.64,0.03,624.67,-10.48,-834.19
53720000,0.64,-0.01,532.33,-323.68,-835.41
53722000,0.65,-0.05,300.06,-553.09,-830.65
53724000,0.66,-0.07,-14.09,-641.39,-821.10
53726000,0.68,-0.07,-331.58,-566.55,-809.15
53728000,0.70,-0.06,-573.08,-347.33,-797.77
53730000,0.71,-0.03,-678.26,-38.57,-789.82
53732000,0.71,-0.00,-620.92,282.53,-787.28
53734000,0.71,0.03,-415.49,535.77,-790.78
53736000,0.70,0.06,-113.35,657.95,-799.44
53738000,0.68,0.07,210.00,618.64,-811.08
53740000,0.66,0.07,473.84,427.74,-822.81
53742000,0.65,0.04,612.31,132.95,-831.69
53744000,0.64,0.01,590.89,-192.08,-835.50
53746000,0.64,-0.03,414.97,-466.19,-833.29
53748000,0.65,-0.06,128.53,-620.93,-825.61
53750000,0.67,-0.07,-196.87,-617.69,-814.38
53752000,0.69,-0.07,-479.90,-457.33,-802.39
53754000,0.70,-0.05,-649.91,-179.99,-792.65
53756000,0.71,-0.02,-664.50,144.98,-787.57
53758000,0.71,0.02,-520.14,436.42,-788.42
53760000,0.70,0.05,-252.97,621.61,-794.98
53762000,0.69,0.07,70.23,654.39,-805.60
53764000,0.67,0.07,368.78,526.69,-817.62
53766000,0.65,0.05,568.20,270.46,-828.04
53768000,0.64,0.02,618.78,-50.31,-834.25
53770000,0.64,-0.02,507.94,-355.53,-834.70
53772000,0.65,-0.05,263.42,-569.02,-829.27
53774000,0.66,-0.07,-53.69,-637.52,-819.32
53776000,0.68,-0.07,-364.19,-543.99,-807.31
53778000,0.70,-0.06,-590.55,-311.88,-796.25
53780000,0.71,-0.03,-676.31,0.77,-788.89
53782000,0.71,0.00,-600.19,315.87,-787.06
53784000,0.70,0.04,-381.31,554.78,-791.19
53786000,0.69,0.06,-74.39,657.97,-800.25
53788000,0.67,0.07,243.94,599.80,-811.96
53790000,0.66,0.06,494.28,394.89,-823.40
53792000,0.64,0.04,614.23,94.45,-831.70
53794000,0.64,0.00,573.95,-226.55,-834.78
53796000,0.64,-0.04,383.55,-488.01,-831.87
53798000,0.65,-0.06,90.62,-624.71,-823.69
53800000,0.67,-0.07,-231.68,-602.61,-812.27
53802000,0.69,-0.07,-502.91,-427.32,-800.45
53804000,0.70,-0.04,-655.41,-142.71,-791.18
53806000,0.71,-0.01,-651.24,180.13,-786.75
53808000,0.71,0.02,-491.58,460.63,-788.26
53810000,0.70,0.05,-216.39,628.87,-795.31
53812000,0.68,0.07,105.61,643.02,-806.12
53814000,0.66,0.07,394.09,499.67,-817.98
53816000,0.65,0.05,577.18,234.68,-827.94
53818000,0.64,0.02,609.30,-85.81,-833.49
53820000,0.64,-0.02,482.52,-381.85,-833.23
53822000,0.65,-0.05,228.57,-579.62,-827.23
53824000,0.66,-0.07,-89.15,-629.86,-816.98
53826000,0.68,-0.07,-391.34,-520.13,-805.01
53828000,0.70,-0.06,-602.62,-277.94,-794.30
53830000,0.71,-0.03,-670.38,36.19,-787.51
53832000,0.71,0.01,-577.87,343.86,-786.31
53834000,0.70,0.04,-348.32,568.37,-790.99
53836000,0.69,0.06,-39.08,653.85,-800.35
53838000,0.67,0.07,272.70,579.13,-812.04
53840000,0.65,0.06,509.33,362.99,-823.14
53842000,0.64,0.03,611.91,59.39,-830.86
53844000,0.63,-0.00,554.98,-255.95,-833.26
53846000,0.64,-0.04,352.83,-504.41,-829.74
53848000,0.65,-0.07,55.96,-624.09,-821.15
53850000,0.67,-0.07,-261.54,-585.26,-809.64
53852000,0.69,-0.07,-520.49,-397.74,-798.05
53854000,0.70,-0.04,-656.38,-108.41,-789.25
53856000,0.71,-0.01,-635.47,210.49,-785.43
53858000,0.70,0.03,-463.15,479.44,-787.51
53860000,0.69,0.06,-182.52,631.51,-794.94
53862000,0.67,0.07,136.38,628.93,-805.85
53864000,0.66,0.07,414.08,472.52,-817.51
53866000,0.64,0.05,581.46,201.37,-826.98
53868000,0.63,0.02,596.93,-116.87,-831.90
53870000,0.63,-0.02,456.75,-402.89,-831.01
53872000,0.64,-0.06,195.97,-585.43,-824.54
53874000,0.66,-0.07,-120.31,-619.11,-814.07
53876000,0.68,-0.07,-413.23,-495.65,-802.20
53878000,0.69,-0.05,-609.80,-245.99,-791.86
53880000,0.70,-0.02,-661.15,67.52,-785.62
53882000,0.70,0.01,-554.66,366.69,-785.00
53884000,0.69,0.04,-317.05,577.03,-790.13
53886000,0.68,0.07,-7.65,646.27,-799.69
53888000,0.66,0.07,296.41,557.33,-811.29
53890000,0.64,0.06,519.44,332.55,-822.01
53892000,0.63,0.03,606.01,28.00,-829.16
53894000,0.63,-0.01,534.68,-280.39,-830.95
53896000,0.63,-0.04,323.36,-515.83,-826.89
53898000,0.65,-0.07,24.81,-619.73,-818.00
53900000,0.67,-0.07,-286.51,-566.34,-806.47
53902000,0.68,-0.06,-533.03,-369.13,-795.14
53904000,0.70,-0.04,-653.42,-77.39,-786.82
53906000,0.70,-0.00,-617.85,236.09,-783.55
53908000,0.70,0.03,-435.40,493.23,-786.12
53910000,0.68,0.06,-151.67,630.11,-793.84
53912000,0.67,0.07,162.57,612.80,-804.77
53914000,0.65,0.07,429.10,445.81,-816.16
53916000,0.63,0.05,581.64,170.87,-825.14
53918000,0.63,0.01,582.35,-143.48,-829.47
53920000,0.63,-0.03,431.21,-418.95,-828.03
53922000,0.64,-0.06,165.99,-587.01,-821.17
53924000,0.66,-0.07,-147.14,-605.92,-810.58
53926000,0.67,-0.07,-430.16,-471.13,-798.86
53928000,0.69,-0.05,-612.63,-216.40,-788.91
53930000,0.70,-0.02,-649.26,94.68,-783.18
53932000,0.70,0.01,-531.13,384.61,-783.06
53934000,0.69,0.05,-287.87,581.27,-788.54
53936000,0.67,0.07,19.82,635.86,-798.23
53938000,0.65,0.07,315.31,534.99,-809.67
53940000,0.64,0.06,525.11,303.97,-819.99
53942000,0.63,0.03,597.14,0.42,-826.60
53944000,0.62,-0.01,513.64,-300.07,-827.82
53946000,0.63,-0.05,295.55,-522.73,-823.33
53948000,0.64,-0.07,-2.70,-612.22,-814.22
53950000,0.66,-0.07,-306.78,-546.42,-802.73
53952000,0.68,-0.06,-540.99,-341.93,-791.69
53954000,0.69,-0.04,-647.13,-49.81,-783.83
53956000,0.70,-0.00,-599.00,257.09,-781.05
53958000,0.69,0.03,-408.79,502.42,-784.02
53960000,0.68,0.06,-124.03,625.25,-791.95
53962000,0.66,0.07,184.31,595.21,-802.82
53964000,0.64,0.07,439.53,420.01,-813.91
53966000,0.63,0.04,578.26,143.40,-822.41
53968000,0.62,0.01,566.14,-165.72,-826.19
53970000,0.62,-0.03,406.37,-430.42,-824.27
53972000,0.63,-0.06,138.86,-584.91,-817.11
53974000,0.65,-0.07,-169.69,-590.89,-806.46
53976000,0.67,-0.07,-442.46,-447.06,-794.94
53978000,0.68,-0.05,-611.64,-189.44,-785.38
53980000,0.69,-0.02,-635.29,117.72,-780.12
53982000,0.69,0.02,-507.78,397.94,-780.43
53984000,0.68,0.05,-261.06,581.60,-786.19
53986000,0.67,0.07,43.35,623.20,-795.91
53988000,0.65,0.07,329.69,512.61,-807.14
53990000,0.63,0.06,526.82,277.56,-817.05
53992000,0.62,0.03,585.88,-23.36,-823.15
53994000,0.62,-0.01,492.37,-315.27,-823.87
53996000,0.62,-0.05,269.72,-525.59,-819.02
53998000,0.64,-0.07,-26.52,-602.13,-809.77
54000000,0.66,-0.08,-322.57,-526.04,-798.38
54002000,0.67,-0.06,-544.81,-316.47,-787.66
54004000,0.69,-0.03,-638.08,-25.75,-780.22
54006000,0.69,0.00,-579.42,273.70,-777.88
54008000,0.68,0.04,-383.66,507.44,-781.17
54010000,0.67,0.06,-99.69,617.48,-789.22
54012000,0.65,0.07,201.77,576.71,-799.98
54014000,0.63,0.07,445.81,395.48,-810.73
54016000,0.62,0.04,571.88,119.05,-818.77
54018000,0.61,0.01,548.84,-183.77,-822.05
54020000,0.62,-0.03,382.61,-437.68,-819.73
54022000,0.63,-0.06,114.72,-579.65,-812.35
54024000,0.65,-0.08,-188.10,-574.54,-801.71
54026000,0.66,-0.07,-450.51,-423.85,-790.41
54028000,0.68,-0.05,-607.34,-165.27,-781.23
54030000,0.69,-0.02,-619.79,136.73,-776.40
54032000,0.68,0.02,-485.03,407.03,-777.07
54034000,0.67,0.05,-236.80,578.54,-783.02
54036000,0.66,0.07,63.02,608.82,-792.71
54038000,0.64,0.07,339.89,490.62,-803.69
54040000,0.62,0.06,525.09,253.52,-813.19
54042000,0.61,0.02,572.77,-43.39,-818.80
54044000,0.61,-0.01,471.30,-326.28,-819.09
54046000,0.62,-0.05,246.10,-524.89,-813.95
54048000,0.63,-0.07,-46.68,-590.00,-804.62
54050000,0.65,-0.08,-334.18,-505.63,-793.39
54052000,0.67,-0.06,-544.96,-293.00,-782.98
54054000,0.68,-0.03,-626.78,-5.18,-775.95
54056000,0.68,0.00,-559.56,286.19,-773.99
54058000,0.68,0.04,-360.27,508.74,-777.53
54060000,0.66,0.06,-78.66,607.33,-785.63
54062000,0.64,0.08,215.21,557.73,-796.21
54064000,0.63,0.07,448.35,372.50,-806.61
54066000,0.61,0.04,563.01,97.87,-814.19
54068000,0.61,0.00,530.91,-197.83,-817.03
54070000,0.61,-0.04,360.24,-441.16,-814.37
54072000,0.62,-0.06,93.62,-571.75,-806.85
54074000,0.64,-0.08,-202.57,-557.35,-796.27
54076000,0.66,-0.07,-454.71,-401.78,-785.23
54078000,0.67,-0.05,-600.23,-143.95,-776.42
54080000,0.68,-0.01,-603.21,151.91,-771.97
54082000,0.68,0.02,-463.18,412.27,-772.93
54084000,0.67,0.05,-215.19,572.56,-778.99
54086000,0.65,0.07,78.99,593.20,-788.59
54088000,0.63,0.07,346.27,469.33,-799.29
54090000,0.61,0.06,520.38,231.97,-808.37
54092000,0.60,0.02,558.27,-59.80,-813.54
54094000,0.60,-0.02,450.78,-333.46,-813.46
54096000,0.61,-0.05,224.82,-521.11,-808.11
54098000,0.63,-0.07,-63.30,-576.29,-798.77
54100000,0.65,-0.08,-341.94,-485.55,-787.72
54102000,0.66,-0.06,-541.91,-271.68,-777.64
54104000,0.67,-0.03,-613.71,11.98,-770.98
54106000,0.67,0.01,-539.80,294.86,-769.34
54108000,0.67,0.04,-338.80,506.77,-773.05
54110000,0.65,0.07,-60.87,595.27,-781.13
54112000,0.64,0.08,224.90,538.66,-791.50
54114000,0.62,0.07,447.60,351.27,-801.53
54116000,0.60,0.04,552.12,79.82,-808.69
54118000,0.60,0.00,512.73,-208.19,-811.13
54120000,0.60,-0.04,339.47,-441.27,-808.21
54122000,0.62,-0.07,75.55,-561.67,-800.60
